,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
82953,2016/3/10,TXO,201604,6800.0,賣權,1.3,1.3,1.1,1.1,2,1.3,1003,1.3,2.3,130.0,1.1,
82954,2016/3/10,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1720.0,0,1700.0,1730.0,0.0,0.0,
82955,2016/3/10,TXO,201604,6900.0,賣權,1.4,1.8,1.4,1.6,8,1.6,2280,1.6,2.6,146.0,1.4,
82956,2016/3/10,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1620.0,0,1600.0,1630.0,1240.0,1070.0,
82957,2016/3/10,TXO,201604,7000.0,賣權,2.4,2.8,1.7,1.9,19,1.9,3361,1.9,2.9,164.0,1.7,
82958,2016/3/10,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1520.0,1,1500.0,1530.0,790.0,790.0,
82959,2016/3/10,TXO,201604,7100.0,賣權,3.3,3.3,2.1,2.2,136,2.2,2423,1.6,2.5,186.0,2.1,
82960,2016/3/10,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1420.0,5,1400.0,1450.0,1110.0,640.0,
82961,2016/3/10,TXO,201604,7200.0,賣權,3.4,4.4,3.0,3.0,295,3.0,2900,3.0,3.2,228.0,3.0,
82962,2016/3/10,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1320.0,4,1300.0,1350.0,620.0,575.0,
82963,2016/3/10,TXO,201604,7300.0,賣權,5.1,5.7,4.0,4.0,413,4.0,2563,4.0,4.2,229.0,4.0,
82964,2016/3/10,TXO,201604,7400.0,買權,1210.0,1240.0,1210.0,1240.0,21,1220.0,28,1200.0,1240.0,1240.0,450.0,
82965,2016/3/10,TXO,201604,7400.0,賣權,6.8,7.4,5.0,5.0,911,5.0,3002,5.0,5.3,286.0,5.0,
82966,2016/3/10,TXO,201604,7500.0,買權,1140.0,1140.0,1140.0,1140.0,2,1120.0,19,1100.0,1140.0,1140.0,408.0,
82967,2016/3/10,TXO,201604,7500.0,賣權,9.0,9.6,6.5,6.5,1236,6.5,5306,6.5,6.8,312.0,6.5,
82968,2016/3/10,TXO,201604,7600.0,買權,0.0,0.0,0.0,0.0,0,1020.0,29,1010.0,1030.0,960.0,303.0,
82969,2016/3/10,TXO,201604,7600.0,賣權,11.5,12.0,8.3,8.3,1058,8.3,3768,8.3,8.5,358.0,8.3,
82970,2016/3/10,TXO,201604,7700.0,買權,0.0,0.0,0.0,0.0,0,930.0,54,915.0,940.0,910.0,266.0,
82971,2016/3/10,TXO,201604,7700.0,賣權,15.0,16.0,11.5,11.5,846,11.5,3939,11.0,11.5,408.0,11.5,
82972,2016/3/10,TXO,201604,7800.0,買權,0.0,0.0,0.0,0.0,0,830.0,297,820.0,840.0,860.0,215.0,
82973,2016/3/10,TXO,201604,7800.0,賣權,17.5,20.5,15.5,15.5,1428,15.5,6145,15.0,15.5,463.0,15.5,
82974,2016/3/10,TXO,201604,7900.0,買權,715.0,745.0,710.0,740.0,7,740.0,363,730.0,765.0,745.0,161.0,
82975,2016/3/10,TXO,201604,7900.0,賣權,24.5,27.0,20.5,20.5,916,20.5,5359,20.0,20.5,520.0,20.5,
82976,2016/3/10,TXO,201604,8000.0,買權,655.0,675.0,635.0,650.0,10,650.0,221,635.0,650.0,675.0,126.0,
82977,2016/3/10,TXO,201604,8000.0,賣權,32.0,35.5,28.0,28.0,2676,28.0,6636,28.0,28.5,535.0,28.0,
82978,2016/3/10,TXO,201604,8100.0,買權,535.0,575.0,535.0,560.0,49,560.0,389,545.0,570.0,575.0,97.0,
82979,2016/3/10,TXO,201604,8100.0,賣權,43.0,47.5,37.0,37.0,3142,37.0,5325,37.5,38.0,580.0,37.0,
82980,2016/3/10,TXO,201604,8200.0,買權,450.0,489.0,450.0,470.0,71,470.0,687,458.0,470.0,500.0,68.0,
82981,2016/3/10,TXO,201604,8200.0,賣權,54.0,62.0,50.0,51.0,3010,51.0,5755,51.0,52.0,615.0,50.0,
82982,2016/3/10,TXO,201604,8300.0,買權,380.0,404.0,367.0,387.0,182,387.0,1309,374.0,387.0,411.0,47.0,
82983,2016/3/10,TXO,201604,8300.0,賣權,72.0,82.0,65.0,68.0,3159,68.0,4367,67.0,68.0,590.0,65.0,
82984,2016/3/10,TXO,201604,8400.0,買權,301.0,333.0,290.0,311.0,140,311.0,1168,306.0,316.0,347.0,29.5,
82985,2016/3/10,TXO,201604,8400.0,賣權,99.0,108.0,87.0,93.0,2176,93.0,3748,91.0,94.0,500.0,87.0,
82986,2016/3/10,TXO,201604,8500.0,買權,232.0,260.0,222.0,239.0,350,239.0,2603,237.0,240.0,276.0,18.5,
82987,2016/3/10,TXO,201604,8500.0,賣權,127.0,141.0,113.0,121.0,3303,121.0,8914,120.0,122.0,575.0,112.0,
82988,2016/3/10,TXO,201604,8600.0,買權,175.0,198.0,164.0,175.0,1987,175.0,3504,175.0,177.0,208.0,12.0,
82989,2016/3/10,TXO,201604,8600.0,賣權,170.0,182.0,148.0,159.0,2130,159.0,2460,158.0,160.0,680.0,148.0,
82990,2016/3/10,TXO,201604,8700.0,買權,122.0,143.0,115.0,125.0,2657,125.0,5399,123.0,125.0,153.0,8.2,
82991,2016/3/10,TXO,201604,8700.0,賣權,220.0,230.0,193.0,206.0,795,206.0,688,204.0,209.0,740.0,192.0,
82992,2016/3/10,TXO,201604,8800.0,買權,82.0,97.0,77.0,82.0,2477,82.0,6888,82.0,83.0,107.0,6.0,
82993,2016/3/10,TXO,201604,8800.0,賣權,272.0,288.0,251.0,270.0,89,270.0,174,258.0,275.0,1010.0,247.0,
82994,2016/3/10,TXO,201604,8900.0,買權,52.0,63.0,49.5,51.0,3338,51.0,7262,51.0,52.0,70.0,4.0,
82995,2016/3/10,TXO,201604,8900.0,賣權,348.0,363.0,327.0,334.0,88,334.0,102,327.0,344.0,690.0,327.0,
82996,2016/3/10,TXO,201604,9000.0,買權,31.5,39.0,29.0,29.5,3804,29.5,9249,29.5,30.0,44.5,4.0,
82997,2016/3/10,TXO,201604,9000.0,賣權,425.0,436.0,390.0,411.0,321,411.0,501,405.0,417.0,720.0,385.0,
82998,2016/3/10,TXO,201604,9100.0,買權,20.0,22.5,15.5,16.0,2936,16.0,6574,15.5,16.0,26.5,4.4,
82999,2016/3/10,TXO,201604,9100.0,賣權,490.0,520.0,488.0,520.0,74,510.0,31,492.0,525.0,810.0,484.0,
83000,2016/3/10,TXO,201604,9200.0,買權,11.0,12.5,8.3,8.3,1548,8.3,3596,8.3,9.0,15.0,3.7,
83001,2016/3/10,TXO,201604,9200.0,賣權,570.0,595.0,570.0,590.0,10,590.0,11,585.0,620.0,985.0,570.0,
83002,2016/3/10,TXO,201604,9300.0,買權,6.0,6.5,4.0,4.4,1325,4.4,3169,4.0,4.5,10.0,2.7,
83003,2016/3/10,TXO,201604,9300.0,賣權,670.0,680.0,670.0,680.0,4,690.0,10,675.0,700.0,865.0,670.0,
83004,2016/3/10,TXO,201604,9400.0,買權,2.7,3.3,2.0,2.4,795,2.4,2334,1.9,2.4,4.5,0.9,
83005,2016/3/10,TXO,201604,9400.0,賣權,785.0,785.0,785.0,785.0,1,785.0,11,750.0,815.0,885.0,785.0,
83006,2016/3/10,TXO,201604,9500.0,買權,1.8,1.9,1.0,1.0,99,1.0,425,0.3,1.4,2.7,0.3,
83007,2016/3/10,TXO,201604,9500.0,賣權,0.0,0.0,0.0,0.0,0,885.0,9,850.0,915.0,980.0,905.0,
83008,2016/3/10,TXO,201604,9600.0,買權,0.0,0.0,0.0,0.0,0,0.6,89,0.3,0.9,1.4,0.9,
83009,2016/3/10,TXO,201604,9600.0,賣權,0.0,0.0,0.0,0.0,0,985.0,0,970.0,1000.0,0.0,0.0,
83010,2016/3/10,TXO,201604,9700.0,買權,0.0,0.0,0.0,0.0,0,0.5,2,0.1,0.8,1.0,1.0,
83011,2016/3/10,TXO,201604,9700.0,賣權,0.0,0.0,0.0,0.0,0,1080.0,2,1070.0,1100.0,1130.0,1130.0,
83012,2016/3/10,TXO,201604,9800.0,買權,0.2,0.2,0.2,0.2,6,0.2,6,0.1,0.6,0.2,0.2,
83013,2016/3/10,TXO,201604,9800.0,賣權,0.0,0.0,0.0,0.0,0,1180.0,0,1170.0,1200.0,0.0,0.0,
83014,2016/3/10,TXO,201604,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.6,0.0,0.0,
83015,2016/3/10,TXO,201604,9900.0,賣權,0.0,0.0,0.0,0.0,0,1280.0,0,1260.0,1300.0,0.0,0.0,
83016,2016/3/10,TXO,201604,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.6,0.0,0.0,
83017,2016/3/10,TXO,201604,10000.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,2,1360.0,1400.0,1430.0,1380.0,
83018,2016/3/10,TXO,201605,6900.0,買權,0.0,0.0,0.0,0.0,0,1700.0,0,1670.0,1730.0,0.0,0.0,
83019,2016/3/10,TXO,201605,6900.0,賣權,12.0,12.0,9.3,9.7,214,9.7,561,9.3,10.0,33.0,9.3,
83020,2016/3/10,TXO,201605,7000.0,買權,0.0,0.0,0.0,0.0,0,1600.0,0,1570.0,1650.0,0.0,0.0,
83021,2016/3/10,TXO,201605,7000.0,賣權,13.0,13.0,10.0,10.0,36,10.0,560,9.9,11.0,38.0,10.0,
83022,2016/3/10,TXO,201605,7100.0,買權,0.0,0.0,0.0,0.0,0,1510.0,0,1470.0,1550.0,0.0,0.0,
83023,2016/3/10,TXO,201605,7100.0,賣權,14.5,14.5,11.5,12.0,70,12.0,291,11.5,12.0,45.0,11.5,
83024,2016/3/10,TXO,201605,7200.0,買權,0.0,0.0,0.0,0.0,0,1410.0,0,1380.0,1440.0,0.0,0.0,
83025,2016/3/10,TXO,201605,7200.0,賣權,16.5,16.5,13.5,14.0,24,14.0,451,13.0,14.5,54.0,13.5,
83026,2016/3/10,TXO,201605,7300.0,買權,0.0,0.0,0.0,0.0,0,1310.0,0,1280.0,1340.0,0.0,0.0,
83027,2016/3/10,TXO,201605,7300.0,賣權,19.0,19.5,15.5,16.0,9,16.0,346,15.5,16.5,64.0,15.5,
83028,2016/3/10,TXO,201605,7400.0,買權,0.0,0.0,0.0,0.0,0,1210.0,0,1180.0,1240.0,0.0,0.0,
83029,2016/3/10,TXO,201605,7400.0,賣權,20.5,22.5,19.0,20.0,345,20.0,389,18.0,20.0,72.0,19.0,
83030,2016/3/10,TXO,201605,7500.0,買權,0.0,0.0,0.0,0.0,0,1120.0,0,1090.0,1160.0,0.0,0.0,
83031,2016/3/10,TXO,201605,7500.0,賣權,26.5,26.5,22.0,22.0,111,22.0,495,21.5,22.0,83.0,22.0,
83032,2016/3/10,TXO,201605,7600.0,買權,1050.0,1050.0,1020.0,1030.0,3,1020.0,7,1000.0,1060.0,1050.0,700.0,
83033,2016/3/10,TXO,201605,7600.0,賣權,30.0,32.0,28.0,28.5,162,28.5,268,26.0,29.0,97.0,28.0,
83034,2016/3/10,TXO,201605,7700.0,買權,0.0,0.0,0.0,0.0,0,930.0,2,895.0,960.0,665.0,660.0,
83035,2016/3/10,TXO,201605,7700.0,賣權,39.0,39.0,34.0,34.0,111,34.0,203,33.0,35.5,120.0,34.0,
83036,2016/3/10,TXO,201605,7800.0,買權,0.0,0.0,0.0,0.0,0,840.0,7,805.0,870.0,710.0,575.0,
83037,2016/3/10,TXO,201605,7800.0,賣權,44.0,49.5,41.0,41.0,152,41.0,390,40.0,43.5,138.0,41.0,
83038,2016/3/10,TXO,201605,7900.0,買權,0.0,0.0,0.0,0.0,0,745.0,5,720.0,770.0,630.0,505.0,
83039,2016/3/10,TXO,201605,7900.0,賣權,57.0,60.0,50.0,51.0,111,51.0,161,51.0,54.0,169.0,50.0,
83040,2016/3/10,TXO,201605,8000.0,買權,0.0,0.0,0.0,0.0,0,655.0,6,630.0,675.0,605.0,438.0,
83041,2016/3/10,TXO,201605,8000.0,賣權,69.0,73.0,64.0,64.0,131,64.0,524,64.0,66.0,440.0,60.0,
83042,2016/3/10,TXO,201605,8100.0,買權,0.0,0.0,0.0,0.0,0,575.0,5,525.0,585.0,540.0,325.0,
83043,2016/3/10,TXO,201605,8100.0,賣權,85.0,89.0,78.0,80.0,122,80.0,455,78.0,81.0,226.0,75.0,
83044,2016/3/10,TXO,201605,8200.0,買權,0.0,0.0,0.0,0.0,0,492.0,18,445.0,515.0,462.0,297.0,
83045,2016/3/10,TXO,201605,8200.0,賣權,98.0,108.0,93.0,96.0,108,96.0,383,94.0,100.0,255.0,92.0,
83046,2016/3/10,TXO,201605,8300.0,買權,0.0,0.0,0.0,0.0,0,415.0,152,369.0,461.0,413.0,238.0,
83047,2016/3/10,TXO,201605,8300.0,賣權,123.0,133.0,114.0,117.0,172,121.0,896,119.0,123.0,315.0,111.0,
83048,2016/3/10,TXO,201605,8400.0,買權,358.0,358.0,341.0,341.0,44,341.0,25,337.0,350.0,358.0,164.0,
83049,2016/3/10,TXO,201605,8400.0,賣權,153.0,158.0,140.0,145.0,105,145.0,868,145.0,151.0,375.0,140.0,
83050,2016/3/10,TXO,201605,8500.0,買權,290.0,290.0,276.0,280.0,40,280.0,117,272.0,284.0,290.0,128.0,
83051,2016/3/10,TXO,201605,8500.0,賣權,193.0,193.0,172.0,182.0,58,182.0,79,180.0,186.0,435.0,172.0,
83052,2016/3/10,TXO,201605,8600.0,買權,228.0,234.0,212.0,217.0,40,217.0,273,213.0,224.0,244.0,96.0,
83053,2016/3/10,TXO,201605,8600.0,賣權,232.0,238.0,218.0,220.0,72,220.0,117,218.0,227.0,500.0,218.0,
83054,2016/3/10,TXO,201605,8700.0,買權,160.0,183.0,160.0,168.0,34,168.0,153,164.0,170.0,190.0,69.0,
83055,2016/3/10,TXO,201605,8700.0,賣權,260.0,274.0,260.0,271.0,28,271.0,98,264.0,276.0,575.0,257.0,
83056,2016/3/10,TXO,201605,8800.0,買權,126.0,140.0,114.0,123.0,242,123.0,1501,124.0,126.0,148.0,52.0,
83057,2016/3/10,TXO,201605,8800.0,賣權,325.0,325.0,325.0,325.0,1,325.0,15,317.0,377.0,565.0,325.0,
83058,2016/3/10,TXO,201605,8900.0,買權,91.0,100.0,82.0,88.0,76,88.0,726,90.0,92.0,105.0,35.0,
83059,2016/3/10,TXO,201605,8900.0,賣權,0.0,0.0,0.0,0.0,0,392.0,11,381.0,402.0,485.0,405.0,
83060,2016/3/10,TXO,201605,9000.0,買權,65.0,70.0,61.0,62.0,107,62.0,543,61.0,65.0,75.0,24.0,
83061,2016/3/10,TXO,201605,9000.0,賣權,499.0,499.0,499.0,499.0,4,464.0,9,423.0,505.0,560.0,426.0,
83062,2016/3/10,TXO,201605,9100.0,買權,43.5,48.0,40.0,42.0,443,42.0,845,41.5,42.5,50.0,18.5,
83063,2016/3/10,TXO,201605,9100.0,賣權,0.0,0.0,0.0,0.0,0,525.0,0,499.0,555.0,0.0,0.0,
83064,2016/3/10,TXO,201605,9200.0,買權,26.5,32.0,26.5,26.5,269,27.0,601,26.5,27.5,33.5,11.5,
83065,2016/3/10,TXO,201605,9200.0,賣權,0.0,0.0,0.0,0.0,0,625.0,0,605.0,670.0,0.0,0.0,
83066,2016/3/10,TXO,201605,9300.0,買權,16.5,21.5,16.5,16.5,398,16.5,780,15.5,17.5,21.5,8.6,
83067,2016/3/10,TXO,201605,9300.0,賣權,0.0,0.0,0.0,0.0,0,725.0,0,695.0,755.0,0.0,0.0,
83068,2016/3/10,TXO,201605,9400.0,買權,11.0,13.0,9.9,10.5,194,10.5,400,9.3,11.0,13.5,8.0,
83069,2016/3/10,TXO,201605,9400.0,賣權,0.0,0.0,0.0,0.0,0,820.0,0,790.0,850.0,0.0,0.0,
83070,2016/3/10,TXO,201605,9500.0,買權,7.3,8.5,7.3,7.9,47,6.8,123,6.2,7.4,9.4,5.2,
83071,2016/3/10,TXO,201605,9500.0,賣權,0.0,0.0,0.0,0.0,0,915.0,0,885.0,945.0,0.0,0.0,
83072,2016/3/10,TXO,201605,9600.0,買權,4.3,5.1,4.3,4.7,411,3.9,428,3.1,4.7,6.6,3.2,
83073,2016/3/10,TXO,201605,9600.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,0,980.0,1040.0,0.0,0.0,
83074,2016/3/10,TXO,201605,9700.0,買權,2.6,3.3,2.6,3.1,136,1.6,104,0.2,3.0,4.0,2.2,
83075,2016/3/10,TXO,201605,9700.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,0,1070.0,1140.0,0.0,0.0,
83076,2016/3/10,TXO,201605,9800.0,買權,0.0,0.0,0.0,0.0,0,1.5,0,0.2,5.0,0.0,0.0,
83077,2016/3/10,TXO,201605,9800.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,0,1180.0,1240.0,0.0,0.0,
83078,2016/3/10,TXO,201605,9900.0,買權,0.0,0.0,0.0,0.0,0,1.4,1,0.2,2.5,25.0,1.0,
83079,2016/3/10,TXO,201605,9900.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,0,1280.0,1340.0,0.0,0.0,
83080,2016/3/10,TXO,201605,10000.0,買權,0.0,0.0,0.0,0.0,0,1.1,0,0.3,1.9,0.0,0.0,
83081,2016/3/10,TXO,201605,10000.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,0,1360.0,1440.0,0.0,0.0,
83082,2016/3/10,TXO,201606,6000.0,買權,0.0,0.0,0.0,0.0,0,2580.0,0,2550.0,2610.0,0.0,0.0,
83083,2016/3/10,TXO,201606,6000.0,賣權,12.5,13.0,11.0,11.0,523,11.0,5274,10.5,12.0,99.0,10.0,
83084,2016/3/10,TXO,201606,6200.0,買權,0.0,0.0,0.0,0.0,0,2380.0,0,2350.0,2410.0,0.0,0.0,
83085,2016/3/10,TXO,201606,6200.0,賣權,14.0,15.0,12.5,12.5,278,12.5,2965,11.5,13.5,102.0,12.5,
83086,2016/3/10,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,2180.0,0,2150.0,2230.0,0.0,0.0,
83087,2016/3/10,TXO,201606,6400.0,賣權,17.5,17.5,14.0,14.0,26,14.0,2490,13.0,16.0,124.0,13.5,
83088,2016/3/10,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1990.0,0,1960.0,2020.0,0.0,0.0,
83089,2016/3/10,TXO,201606,6600.0,賣權,19.0,20.5,17.5,18.0,35,18.0,1900,17.0,19.0,153.0,16.5,
83090,2016/3/10,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1790.0,0,1760.0,1820.0,0.0,0.0,
83091,2016/3/10,TXO,201606,6800.0,賣權,22.0,24.0,21.0,21.0,45,21.0,2166,20.0,22.0,198.0,20.0,
83092,2016/3/10,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,1590.0,5,1560.0,1640.0,1800.0,795.0,
83093,2016/3/10,TXO,201606,7000.0,賣權,24.5,27.5,23.5,24.5,1191,24.5,4330,24.5,25.0,239.0,22.0,
83094,2016/3/10,TXO,201606,7200.0,買權,0.0,0.0,0.0,0.0,0,1400.0,15,1370.0,1430.0,1440.0,655.0,
83095,2016/3/10,TXO,201606,7200.0,賣權,31.0,31.5,28.5,30.0,51,30.0,3418,27.5,31.0,288.0,26.0,
83096,2016/3/10,TXO,201606,7400.0,買權,0.0,0.0,0.0,0.0,0,1210.0,97,1130.0,1240.0,1080.0,401.0,
83097,2016/3/10,TXO,201606,7400.0,賣權,41.5,42.5,38.5,39.0,227,39.0,2046,37.0,40.0,352.0,35.0,
83098,2016/3/10,TXO,201606,7600.0,買權,1040.0,1040.0,1040.0,1040.0,1,1020.0,1086,995.0,1050.0,1050.0,335.0,
83099,2016/3/10,TXO,201606,7600.0,賣權,56.0,57.0,49.0,50.0,388,50.0,1771,48.0,50.0,465.0,46.5,
83100,2016/3/10,TXO,201606,7800.0,買權,845.0,845.0,845.0,845.0,1,845.0,529,835.0,850.0,895.0,241.0,
83101,2016/3/10,TXO,201606,7800.0,賣權,70.0,79.0,67.0,70.0,385,70.0,1519,69.0,73.0,570.0,64.0,
83102,2016/3/10,TXO,201606,8000.0,買權,640.0,685.0,640.0,680.0,11,680.0,538,665.0,685.0,920.0,142.0,
83103,2016/3/10,TXO,201606,8000.0,賣權,105.0,107.0,97.0,100.0,133,100.0,1621,96.0,100.0,685.0,94.0,
83104,2016/3/10,TXO,201606,8200.0,買權,520.0,530.0,520.0,525.0,13,525.0,971,505.0,560.0,930.0,101.0,
83105,2016/3/10,TXO,201606,8200.0,賣權,146.0,146.0,135.0,143.0,18,143.0,569,138.0,144.0,780.0,133.0,
83106,2016/3/10,TXO,201606,8400.0,買權,363.0,380.0,363.0,377.0,24,377.0,1129,367.0,380.0,795.0,64.0,
83107,2016/3/10,TXO,201606,8400.0,賣權,206.0,210.0,197.0,200.0,24,200.0,972,199.0,205.0,980.0,190.0,
83108,2016/3/10,TXO,201606,8600.0,買權,114.0,276.0,114.0,255.0,32,255.0,2281,251.0,259.0,615.0,38.5,
83109,2016/3/10,TXO,201606,8600.0,賣權,288.0,288.0,273.0,281.0,20,281.0,602,281.0,285.0,1120.0,273.0,
83110,2016/3/10,TXO,201606,8800.0,買權,152.0,167.0,152.0,161.0,28,161.0,1100,161.0,164.0,492.0,27.5,
83111,2016/3/10,TXO,201606,8800.0,賣權,389.0,393.0,377.0,391.0,20,391.0,244,379.0,392.0,1300.0,370.0,
83112,2016/3/10,TXO,201606,9000.0,買權,97.0,106.0,93.0,97.0,186,97.0,1887,94.0,98.0,387.0,5.0,
83113,2016/3/10,TXO,201606,9000.0,賣權,520.0,520.0,505.0,505.0,7,525.0,379,499.0,525.0,1300.0,391.0,
83114,2016/3/10,TXO,201606,9200.0,買權,52.0,56.0,47.5,47.5,64,47.5,2249,47.5,51.0,303.0,9.7,
83115,2016/3/10,TXO,201606,9200.0,賣權,675.0,675.0,660.0,670.0,30,675.0,113,665.0,685.0,1250.0,660.0,
83116,2016/3/10,TXO,201606,9400.0,買權,24.0,28.5,22.5,22.5,257,22.5,3013,22.0,26.0,238.0,7.0,
83117,2016/3/10,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,850.0,54,810.0,890.0,1410.0,755.0,
83118,2016/3/10,TXO,201606,9600.0,買權,14.5,14.5,12.0,12.0,27,12.0,1516,12.0,13.0,179.0,5.0,
83119,2016/3/10,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,23,995.0,1070.0,1410.0,1320.0,
83120,2016/3/10,TXO,201606,9800.0,買權,5.8,7.0,5.2,5.2,12,5.2,1643,5.1,7.0,132.0,3.0,
83121,2016/3/10,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,1,1190.0,1260.0,1210.0,1200.0,
83122,2016/3/10,TXO,201606,10000.0,買權,2.5,2.5,2.5,2.5,4,2.5,1788,2.5,3.5,98.0,2.5,
83123,2016/3/10,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,1,1390.0,1460.0,1630.0,1550.0,
83124,2016/3/10,TXO,201606,10400.0,買權,0.0,0.0,0.0,0.0,0,1.2,2282,0.4,2.0,50.0,1.1,
83125,2016/3/10,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,1830.0,20,1780.0,1860.0,2160.0,2160.0,
83126,2016/3/10,TXO,201606,10800.0,買權,0.0,0.0,0.0,0.0,0,0.9,6360,0.2,1.5,33.0,0.1,
83127,2016/3/10,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2230.0,20,2180.0,2260.0,2550.0,2260.0,
83128,2016/3/10,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2260.0,1,2230.0,2300.0,1820.0,1370.0,
83129,2016/3/10,TXO,201609,6000.0,賣權,34.0,37.5,33.5,33.5,115,33.5,3045,32.5,35.5,150.0,31.5,
83130,2016/3/10,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,2070.0,2,2030.0,2100.0,1510.0,1120.0,
83131,2016/3/10,TXO,201609,6200.0,賣權,40.0,40.0,38.0,38.0,12,38.0,987,38.0,40.5,185.0,36.0,
83132,2016/3/10,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1880.0,71,1830.0,1900.0,1810.0,1080.0,
83133,2016/3/10,TXO,201609,6400.0,賣權,47.5,49.5,46.0,46.5,23,46.5,1614,46.0,48.5,222.0,40.5,
83134,2016/3/10,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1690.0,11,1650.0,1710.0,1480.0,980.0,
83135,2016/3/10,TXO,201609,6600.0,賣權,54.0,57.0,54.0,57.0,4,57.0,698,56.0,58.0,273.0,50.0,
83136,2016/3/10,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1500.0,46,1470.0,1530.0,1310.0,855.0,
83137,2016/3/10,TXO,201609,6800.0,賣權,66.0,72.0,64.0,67.0,15,67.0,673,65.0,72.0,313.0,61.0,
83138,2016/3/10,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1320.0,52,1280.0,1350.0,1140.0,560.0,
83139,2016/3/10,TXO,201609,7000.0,賣權,83.0,89.0,82.0,85.0,28,85.0,1294,85.0,90.0,407.0,81.0,
83140,2016/3/10,TXO,201609,7200.0,買權,1150.0,1150.0,1150.0,1150.0,1,1140.0,85,1120.0,1170.0,1150.0,494.0,
83141,2016/3/10,TXO,201609,7200.0,賣權,111.0,113.0,105.0,111.0,249,111.0,579,104.0,112.0,488.0,101.0,
83142,2016/3/10,TXO,201609,7400.0,買權,970.0,990.0,955.0,980.0,9,970.0,129,955.0,985.0,990.0,350.0,
83143,2016/3/10,TXO,201609,7400.0,賣權,141.0,146.0,132.0,140.0,72,140.0,228,137.0,144.0,595.0,132.0,
83144,2016/3/10,TXO,201609,7600.0,買權,815.0,815.0,815.0,815.0,1,815.0,101,785.0,845.0,815.0,234.0,
83145,2016/3/10,TXO,201609,7600.0,賣權,182.0,187.0,173.0,180.0,297,180.0,376,175.0,182.0,670.0,111.0,
83146,2016/3/10,TXO,201609,7800.0,買權,660.0,660.0,660.0,660.0,1,660.0,69,645.0,680.0,700.0,224.0,
83147,2016/3/10,TXO,201609,7800.0,賣權,235.0,235.0,220.0,230.0,11,230.0,195,222.0,234.0,775.0,220.0,
83148,2016/3/10,TXO,201609,8000.0,買權,0.0,0.0,0.0,0.0,0,530.0,240,520.0,540.0,520.0,162.0,
83149,2016/3/10,TXO,201609,8000.0,賣權,305.0,305.0,293.0,293.0,62,293.0,275,285.0,301.0,950.0,292.0,
83150,2016/3/10,TXO,201609,8200.0,買權,407.0,407.0,407.0,407.0,3,407.0,552,399.0,418.0,446.0,125.0,
83151,2016/3/10,TXO,201609,8200.0,賣權,372.0,385.0,366.0,367.0,116,367.0,578,363.0,381.0,1070.0,366.0,
83152,2016/3/10,TXO,201609,8400.0,買權,301.0,301.0,301.0,301.0,1,301.0,694,297.0,314.0,320.0,79.0,
83153,2016/3/10,TXO,201609,8400.0,賣權,479.0,479.0,469.0,469.0,12,469.0,23,460.0,480.0,895.0,469.0,
83154,2016/3/10,TXO,201609,8600.0,買權,220.0,226.0,220.0,223.0,17,223.0,549,220.0,224.0,249.0,52.0,
83155,2016/3/10,TXO,201609,8600.0,賣權,575.0,575.0,575.0,575.0,25,585.0,34,575.0,595.0,1090.0,575.0,
83156,2016/3/10,TXO,201609,8800.0,買權,150.0,159.0,146.0,155.0,15,155.0,1056,154.0,157.0,186.0,37.5,
