,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/07/19,TXO,201807W4,10850.0,賣權,75,97,55,90,19869,90,11286,90,91,121,55,,一般
2018/07/19,TXO,201807W4,10900.0,買權,45,56,25,29,29346,29,8160,29,29.5,56,25,,一般
2018/07/19,TXO,201807W4,10900.0,賣權,105,129,78,121,18055,121,3189,121,122,154,78,,一般
2018/07/19,TXO,201807W4,10950.0,買權,27.5,34.5,13.5,16,23128,16,7106,15.5,16,34.5,13.5,,一般
2018/07/19,TXO,201807W4,10950.0,賣權,137,168,108,159,4106,159,941,157,160,190,108,,一般
2018/07/19,TXO,201807W4,11000.0,買權,15.5,19.5,6.5,7.7,19010,7.7,10230,7.7,7.8,21,6.5,,一般
2018/07/19,TXO,201807W4,11000.0,賣權,175,210,144,200,1271,200,540,200,201,233,144,,一般
2018/07/19,TXO,201807W4,11050.0,買權,8.3,10.5,3.1,3.5,8787,3.5,5702,3.4,3.7,12.5,3.1,,一般
2018/07/19,TXO,201807W4,11050.0,賣權,214,250,186,249,530,249,332,244,248,257,186,,一般
2018/07/19,TXO,201807W4,11100.0,買權,3.8,5.1,1.3,1.5,3308,1.5,3850,1.5,1.8,7.2,1.3,,一般
2018/07/19,TXO,201807W4,11100.0,賣權,257,293,238,287,11,293,17,290,298,304,238,,一般
2018/07/19,TXO,201807W4,11150.0,買權,2,2.3,0.5,0.6,3073,0.6,2249,0.5,0.6,2.3,0.5,,一般
2018/07/19,TXO,201807W4,11150.0,賣權,-,-,-,-,0,343,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11200.0,買權,0.9,1.1,0.3,0.5,3127,0.5,3261,0.3,0.5,2.4,0.3,,一般
2018/07/19,TXO,201807W4,11200.0,賣權,340,340,340,340,1,392,2,388,397,408,340,,一般
2018/07/19,TXO,201807W4,11300.0,買權,0.4,0.4,0.3,0.3,61,0.3,2350,0.1,0.3,1,0.3,,一般
2018/07/19,TXO,201807W4,11300.0,賣權,-,-,-,-,0,492,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11400.0,買權,-,-,-,-,0,0.1,54,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11400.0,賣權,-,-,-,-,0,590,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11500.0,買權,-,-,-,-,0,0.1,41,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11500.0,賣權,-,-,-,-,0,690,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11600.0,買權,-,-,-,-,0,0.1,41,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11600.0,賣權,-,-,-,-,0,790,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11700.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/07/19,TXO,201807W4,11700.0,賣權,-,-,-,-,0,890,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9000.0,買權,-,-,-,-,0,1720,5,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9000.0,賣權,3.1,3.5,2.9,3.5,460,3.5,2317,3,3.5,20,2.9,,一般
2018/07/19,TXO,201808  ,9100.0,買權,-,-,-,-,0,1620,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9100.0,賣權,3.6,3.9,3.4,3.9,74,3.9,1306,2.9,3.9,25.5,3.4,,一般
2018/07/19,TXO,201808  ,9200.0,買權,-,-,-,-,0,1520,1,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9200.0,賣權,4,4.3,3.9,4.2,119,4.2,698,4,4.3,36.5,3.9,,一般
2018/07/19,TXO,201808  ,9300.0,買權,-,-,-,-,0,1420,2,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9300.0,賣權,4.7,4.8,4.3,4.8,102,4.8,997,3.5,4.8,42,4.3,,一般
2018/07/19,TXO,201808  ,9400.0,買權,-,-,-,-,0,1330,3,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9400.0,賣權,5.4,5.6,4.8,5.6,149,5.6,747,4.6,7.3,49.5,4.8,,一般
2018/07/19,TXO,201808  ,9500.0,買權,-,-,-,-,0,1230,1,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9500.0,賣權,6.2,6.5,5.5,6.4,431,6.4,2760,6.2,6.9,56,5.5,,一般
2018/07/19,TXO,201808  ,9600.0,買權,-,-,-,-,0,1130,7,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9600.0,賣權,7,7.4,6.1,7.3,360,7.3,1399,7.1,7.8,66,6.1,,一般
2018/07/19,TXO,201808  ,9700.0,買權,-,-,-,-,0,1030,4,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9700.0,賣權,7.9,8.6,7,8.3,998,8.3,4840,8.2,8.5,75,7,,一般
2018/07/19,TXO,201808  ,9800.0,買權,950,950,950,950,84,930,88,875,935,950,655,,一般
2018/07/19,TXO,201808  ,9800.0,賣權,9.3,10,8.1,10,928,10,5170,9.8,10.5,89,8.1,,一般
2018/07/19,TXO,201808  ,9900.0,買權,-,-,-,-,0,835,18,-,-,-,-,,一般
2018/07/19,TXO,201808  ,9900.0,賣權,12,13.5,10,13.5,2426,13.5,6852,13,13.5,108,10,,一般
2018/07/19,TXO,201808  ,10000.0,買權,750,750,750,750,15,735,105,685,790,770,425,,一般
2018/07/19,TXO,201808  ,10000.0,賣權,14,16.5,12.5,16,1980,16,7777,16,16.5,130,12.5,,一般
2018/07/19,TXO,201808  ,10100.0,買權,675,695,635,635,28,635,203,585,645,695,364,,一般
2018/07/19,TXO,201808  ,10100.0,賣權,17,20,15,19.5,1820,19.5,5365,19.5,20,155,15,,一般
2018/07/19,TXO,201808  ,10200.0,買權,585,605,540,540,13,540,184,520,580,620,286,,一般
2018/07/19,TXO,201808  ,10200.0,賣權,23,27,19.5,26,5181,26,10869,25,26,180,19.5,,一般
2018/07/19,TXO,201808  ,10300.0,買權,488,505,455,455,22,455,242,456,459,555,215,,一般
2018/07/19,TXO,201808  ,10300.0,賣權,33,37,26,35.5,5388,35.5,6785,35,36,216,26,,一般
2018/07/19,TXO,201808  ,10400.0,買權,403,428,367,367,138,367,770,370,374,520,165,,一般
2018/07/19,TXO,201808  ,10400.0,賣權,43.5,53,36.5,49,4347,49,6487,49,49.5,265,36.5,,一般
2018/07/19,TXO,201808  ,10500.0,買權,313,342,287,297,328,290,4265,289,292,433,118,,一般
2018/07/19,TXO,201808  ,10500.0,賣權,59,73,51,70,4895,70,10585,68,70,321,51,,一般
2018/07/19,TXO,201808  ,10600.0,買權,235,262,211,216,1233,216,3196,215,218,369,85,,一般
2018/07/19,TXO,201808  ,10600.0,賣權,82,101,72,96,5159,96,7348,95,96,373,72,,一般
2018/07/19,TXO,201808  ,10700.0,買權,170,192,146,151,2281,151,6706,151,153,297,57,,一般
2018/07/19,TXO,201808  ,10700.0,賣權,115,138,101,129,3977,129,4726,129,131,423,101,,一般
2018/07/19,TXO,201808  ,10800.0,買權,115,132,96,99,6521,99,9355,99,100,247,39,,一般
2018/07/19,TXO,201808  ,10800.0,賣權,162,187,141,180,2832,180,2649,178,180,495,141,,一般
2018/07/19,TXO,201808  ,10900.0,買權,74,85,59,61,9901,61,10429,61,62,183,27,,一般
2018/07/19,TXO,201808  ,10900.0,賣權,215,250,195,240,1262,240,1349,238,241,640,195,,一般
2018/07/19,TXO,201808  ,11000.0,買權,42,52,34,34.5,9401,34.5,10201,34.5,35.5,350,18.5,,一般
2018/07/19,TXO,201808  ,11000.0,賣權,290,320,261,315,835,315,909,312,315,685,261,,一般
2018/07/19,TXO,201808  ,11100.0,買權,24,28.5,17.5,18,4485,18,11949,18,18.5,400,11.5,,一般
2018/07/19,TXO,201808  ,11100.0,賣權,361,406,341,400,175,400,185,395,398,740,329,,一般
2018/07/19,TXO,201808  ,11200.0,買權,12.5,15.5,9.3,9.7,6694,9.7,11992,9.3,9.7,295,7.6,,一般
2018/07/19,TXO,201808  ,11200.0,賣權,446,488,439,488,16,488,50,486,491,705,439,,一般
2018/07/19,TXO,201808  ,11300.0,買權,7.2,8.5,4.9,4.9,2748,4.9,4008,4.9,5,65,4.9,,一般
2018/07/19,TXO,201808  ,11300.0,賣權,-,-,-,-,0,585,3,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11400.0,買權,3.8,4.3,2.6,2.6,777,2.6,2724,2.3,2.7,44.5,2.6,,一般
2018/07/19,TXO,201808  ,11400.0,賣權,-,-,-,-,0,680,22,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11500.0,買權,2.3,2.3,1.3,1.4,662,1.4,1430,1.2,1.6,32.5,0.3,,一般
2018/07/19,TXO,201808  ,11500.0,賣權,-,-,-,-,0,780,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11600.0,買權,1.7,1.7,1,1.2,31,1.2,289,0.1,8.2,144,0.1,,一般
2018/07/19,TXO,201808  ,11600.0,賣權,-,-,-,-,0,880,3,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11700.0,買權,1,1,0.9,0.9,4,0.9,138,0.3,1.1,97,0.9,,一般
2018/07/19,TXO,201808  ,11700.0,賣權,-,-,-,-,0,980,1,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11800.0,買權,-,-,-,-,0,0.8,1173,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11800.0,賣權,-,-,-,-,0,1080,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11900.0,買權,-,-,-,-,0,0.7,464,-,-,-,-,,一般
2018/07/19,TXO,201808  ,11900.0,賣權,-,-,-,-,0,1180,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12000.0,買權,0.6,0.6,0.6,0.6,59,0.6,1745,0.1,0.7,4.8,0.4,,一般
2018/07/19,TXO,201808  ,12000.0,賣權,-,-,-,-,0,1280,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12100.0,買權,0.5,0.5,0.5,0.5,11,0.5,527,0.1,11,4.6,0.3,,一般
2018/07/19,TXO,201808  ,12100.0,賣權,-,-,-,-,0,1380,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12200.0,買權,0.5,0.5,0.5,0.5,2,0.5,285,0.1,11,3,0.3,,一般
2018/07/19,TXO,201808  ,12200.0,賣權,-,-,-,-,0,1480,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12300.0,買權,-,-,-,-,0,0.1,447,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12300.0,賣權,-,-,-,-,0,1580,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12400.0,買權,-,-,-,-,0,0.1,504,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12400.0,賣權,-,-,-,-,0,1680,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12500.0,買權,-,-,-,-,0,0.1,303,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12500.0,賣權,-,-,-,-,0,1780,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12600.0,買權,-,-,-,-,0,0.1,520,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12600.0,賣權,-,-,-,-,0,1880,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12700.0,買權,-,-,-,-,0,0.1,659,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12700.0,賣權,-,-,-,-,0,1980,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12800.0,買權,-,-,-,-,0,0.1,227,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12800.0,賣權,-,-,-,-,0,2080,4,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12900.0,買權,-,-,-,-,0,0.1,12,-,-,-,-,,一般
2018/07/19,TXO,201808  ,12900.0,賣權,-,-,-,-,0,2180,0,-,-,-,-,,一般
2018/07/19,TXO,201808  ,13000.0,買權,-,-,-,-,0,0.1,280,-,-,-,-,,一般
2018/07/19,TXO,201808  ,13000.0,賣權,-,-,-,-,0,2280,10,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8200.0,買權,-,-,-,-,0,2480,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8200.0,賣權,5.8,6,5.3,6,135,6,6492,5.6,6.3,1130,4.2,,一般
2018/07/19,TXO,201809  ,8300.0,買權,-,-,-,-,0,2380,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8300.0,賣權,6.2,6.2,5.7,5.7,21,6.5,138,1.3,56,21,5.7,,一般
2018/07/19,TXO,201809  ,8400.0,買權,-,-,-,-,0,2280,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8400.0,賣權,6.4,6.9,6.1,6.9,52,6.9,2161,6,56,1140,6.1,,一般
2018/07/19,TXO,201809  ,8500.0,買權,-,-,-,-,0,2180,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8500.0,賣權,6.8,6.9,6.8,6.9,40,7.5,45,3.1,7.5,23.5,6.8,,一般
2018/07/19,TXO,201809  ,8600.0,買權,-,-,-,-,0,2090,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8600.0,賣權,8.3,8.5,8,8.5,31,8.5,1739,7.7,58,1140,8,,一般
2018/07/19,TXO,201809  ,8700.0,買權,-,-,-,-,0,1990,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8700.0,賣權,9.1,9.1,8.5,8.5,21,9.2,80,3.1,27.5,31.5,8.5,,一般
2018/07/19,TXO,201809  ,8800.0,買權,-,-,-,-,0,1890,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8800.0,賣權,10,10,9,10,19,10,2604,9.3,26.5,1160,9,,一般
2018/07/19,TXO,201809  ,8900.0,買權,-,-,-,-,0,1790,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,8900.0,賣權,9.8,10.5,9.8,10.5,9,10.5,455,3.1,27.5,38,9.8,,一般
2018/07/19,TXO,201809  ,9000.0,買權,-,-,-,-,0,1690,10,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9000.0,賣權,12.5,13,11.5,13,42,13,3202,12,62,1180,6.1,,一般
2018/07/19,TXO,201809  ,9100.0,買權,-,-,-,-,0,1590,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9100.0,賣權,12,12,12,12,1,14,460,5.1,63,46,12,,一般
2018/07/19,TXO,201809  ,9200.0,買權,-,-,-,-,0,1490,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9200.0,賣權,14,15,13,15,20,15,2723,6,16,1200,13,,一般
2018/07/19,TXO,201809  ,9300.0,買權,-,-,-,-,0,1400,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9300.0,賣權,17.5,17.5,15,16.5,13,16.5,645,16.5,66,69,15,,一般
2018/07/19,TXO,201809  ,9400.0,買權,-,-,-,-,0,1300,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9400.0,賣權,18.5,19.5,17,19.5,28,19.5,2078,18.5,19.5,1230,17,,一般
2018/07/19,TXO,201809  ,9500.0,買權,-,-,-,-,0,1200,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9500.0,賣權,19.5,22,19.5,22,53,22,626,21.5,23,90,19.5,,一般
2018/07/19,TXO,201809  ,9600.0,買權,-,-,-,-,0,1100,34,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9600.0,賣權,25,26.5,22.5,25.5,41,25.5,1228,25.5,27,1270,22.5,,一般
2018/07/19,TXO,201809  ,9700.0,買權,-,-,-,-,0,1010,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9700.0,賣權,30,31.5,26.5,31.5,40,30,134,29,31,121,26.5,,一般
2018/07/19,TXO,201809  ,9800.0,買權,-,-,-,-,0,915,188,-,-,-,-,,一般
2018/07/19,TXO,201809  ,9800.0,賣權,36,36,31,36,157,36,2087,34.5,36,1310,31,,一般
2018/07/19,TXO,201809  ,9900.0,買權,830,830,830,830,1,825,1,770,875,830,645,,一般
2018/07/19,TXO,201809  ,9900.0,賣權,41.5,44.5,37.5,44,227,44,347,41,44,172,37.5,,一般
2018/07/19,TXO,201809  ,10000.0,買權,760,760,760,760,1,730,170,680,785,1500,360,,一般
2018/07/19,TXO,201809  ,10000.0,賣權,50,53,45,51,608,51,3043,50,53,1360,45,,一般
2018/07/19,TXO,201809  ,10100.0,買權,675,700,675,700,13,645,40,635,650,700,445,,一般
2018/07/19,TXO,201809  ,10100.0,賣權,60,66,55,64,716,64,770,63,65,215,55,,一般
2018/07/19,TXO,201809  ,10200.0,買權,615,615,615,615,1,560,292,555,565,1410,140,,一般
2018/07/19,TXO,201809  ,10200.0,賣權,72,80,67,80,794,80,1518,74,79,1430,67,,一般
2018/07/19,TXO,201809  ,10300.0,買權,-,-,-,-,0,476,31,-,-,-,-,,一般
2018/07/19,TXO,201809  ,10300.0,賣權,89,99,84,96,70,96,699,93,97,276,84,,一般
2018/07/19,TXO,201809  ,10400.0,買權,428,447,394,398,47,398,551,395,401,1260,175,,一般
2018/07/19,TXO,201809  ,10400.0,賣權,115,121,101,118,112,118,2115,115,119,1520,101,,一般
2018/07/19,TXO,201809  ,10500.0,買權,361,373,336,336,11,325,56,322,330,373,178,,一般
2018/07/19,TXO,201809  ,10500.0,賣權,138,145,129,140,55,145,112,142,148,399,129,,一般
2018/07/19,TXO,201809  ,10600.0,買權,286,305,260,268,63,268,343,261,264,1220,92,,一般
2018/07/19,TXO,201809  ,10600.0,賣權,168,184,158,184,63,184,508,183,185,1610,158,,一般
2018/07/19,TXO,201809  ,10700.0,買權,229,243,203,203,19,203,257,199,206,350,109,,一般
2018/07/19,TXO,201809  ,10700.0,賣權,212,231,196,228,56,228,92,218,225,515,196,,一般
2018/07/19,TXO,201809  ,10800.0,買權,173,185,154,154,45,154,949,149,156,1400,78,,一般
2018/07/19,TXO,201809  ,10800.0,賣權,259,259,246,246,11,274,877,268,276,1710,246,,一般
2018/07/19,TXO,201809  ,10900.0,買權,129,137,114,119,89,112,293,109,115,300,46,,一般
2018/07/19,TXO,201809  ,10900.0,賣權,314,328,296,328,11,328,25,326,335,645,296,,一般
2018/07/19,TXO,201809  ,11000.0,買權,92,102,79,81,180,81,1741,78,81,1330,18,,一般
2018/07/19,TXO,201809  ,11000.0,賣權,376,403,359,403,25,403,117,398,402,1840,359,,一般
2018/07/19,TXO,201809  ,11100.0,買權,63,72,54,55,405,55,1204,52,56,72,28.5,,一般
2018/07/19,TXO,201809  ,11100.0,賣權,433,463,427,463,5,475,33,469,478,755,427,,一般
2018/07/19,TXO,201809  ,11200.0,買權,45.5,50,37,38,834,38,3278,35.5,38.5,1260,25.5,,一般
2018/07/19,TXO,201809  ,11200.0,賣權,525,560,500,560,26,560,98,550,565,1980,500,,一般
2018/07/19,TXO,201809  ,11300.0,買權,29.5,32,24,25,709,25,434,24,30.5,38,14.5,,一般
2018/07/19,TXO,201809  ,11300.0,賣權,-,-,-,-,0,645,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,11400.0,買權,19.5,21,15.5,15.5,970,15.5,4193,15,17,1210,14,,一般
2018/07/19,TXO,201809  ,11400.0,賣權,705,705,700,700,30,735,70,730,790,2130,700,,一般
2018/07/19,TXO,201809  ,11500.0,買權,13.5,14,10.5,10.5,272,10.5,1416,9.3,11,24.5,10.5,,一般
2018/07/19,TXO,201809  ,11500.0,賣權,-,-,-,-,0,830,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,11600.0,買權,9.2,9.4,7.6,7.6,244,7.6,2974,6.5,7.3,995,7,,一般
2018/07/19,TXO,201809  ,11600.0,賣權,-,-,-,-,0,930,16,-,-,-,-,,一般
2018/07/19,TXO,201809  ,11700.0,買權,6.7,6.7,4.6,4.6,30,4.6,30,3.9,5,15,4.6,,一般
2018/07/19,TXO,201809  ,11700.0,賣權,-,-,-,-,0,1020,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,11800.0,買權,4.2,4.2,3.5,3.6,62,3.6,2550,3,3.6,1150,3.5,,一般
2018/07/19,TXO,201809  ,11800.0,賣權,-,-,-,-,0,1120,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,11900.0,買權,3.3,3.3,2.9,2.9,2,2.3,5,1.9,2.7,8.6,2.9,,一般
2018/07/19,TXO,201809  ,11900.0,賣權,-,-,-,-,0,1220,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12000.0,買權,2.4,2.4,1.9,1.9,4,1.9,1410,0.3,2.5,1130,1.7,,一般
2018/07/19,TXO,201809  ,12000.0,賣權,-,-,-,-,0,1320,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12100.0,買權,-,-,-,-,0,1.5,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12100.0,賣權,-,-,-,-,0,1420,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12200.0,買權,-,-,-,-,0,1.2,1716,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12200.0,賣權,-,-,-,-,0,1520,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12300.0,買權,-,-,-,-,0,0.3,4,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12300.0,賣權,-,-,-,-,0,1620,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12400.0,買權,-,-,-,-,0,0.3,442,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1720,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12500.0,買權,-,-,-,-,0,0.3,168,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12500.0,賣權,-,-,-,-,0,1820,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12600.0,買權,-,-,-,-,0,0.3,960,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12600.0,賣權,-,-,-,-,0,1920,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12700.0,買權,-,-,-,-,0,0.3,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12700.0,賣權,-,-,-,-,0,2020,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12800.0,買權,-,-,-,-,0,0.3,1510,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12800.0,賣權,-,-,-,-,0,2120,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12900.0,買權,-,-,-,-,0,0.3,26,-,-,-,-,,一般
2018/07/19,TXO,201809  ,12900.0,賣權,-,-,-,-,0,2220,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13000.0,買權,-,-,-,-,0,0.3,1800,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2320,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13100.0,買權,-,-,-,-,0,0.3,26,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13100.0,賣權,-,-,-,-,0,2420,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13200.0,買權,-,-,-,-,0,0.3,736,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2520,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13300.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13300.0,賣權,-,-,-,-,0,2620,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13400.0,買權,-,-,-,-,0,0.1,670,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2720,2,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13500.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13500.0,賣權,-,-,-,-,0,2820,0,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13600.0,買權,-,-,-,-,0,0.1,3220,-,-,-,-,,一般
2018/07/19,TXO,201809  ,13600.0,賣權,-,-,-,-,0,2920,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9200.0,買權,-,-,-,-,0,1480,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9200.0,賣權,24,27,23,25,69,25,64,21,26,27,23,,一般
2018/07/19,TXO,201810  ,9300.0,買權,-,-,-,-,0,1390,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9300.0,賣權,26.5,26.5,26.5,26.5,1,26.5,1,10.5,79,26.5,26.5,,一般
2018/07/19,TXO,201810  ,9400.0,買權,-,-,-,-,0,1290,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9400.0,賣權,30.5,33,30.5,33,51,33,50,31,35,33,30.5,,一般
2018/07/19,TXO,201810  ,9500.0,買權,-,-,-,-,0,1200,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9500.0,賣權,34.5,39.5,33.5,39.5,11,37.5,9,36,39,39.5,33.5,,一般
2018/07/19,TXO,201810  ,9600.0,買權,-,-,-,-,0,1100,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9600.0,賣權,40,44,40,44,8,44,7,42,45,44,40,,一般
2018/07/19,TXO,201810  ,9700.0,買權,-,-,-,-,0,1010,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9700.0,賣權,46.5,47.5,46.5,47.5,2,51,2,48.5,54,47.5,46.5,,一般
2018/07/19,TXO,201810  ,9800.0,買權,-,-,-,-,0,925,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9800.0,賣權,54,60,53,60,41,60,41,57,63,60,53,,一般
2018/07/19,TXO,201810  ,9900.0,買權,-,-,-,-,0,835,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,9900.0,賣權,63,68,61,68,40,68,27,67,74,68,61,,一般
2018/07/19,TXO,201810  ,10000.0,買權,790,790,760,760,2,745,2,690,800,790,760,,一般
2018/07/19,TXO,201810  ,10000.0,賣權,77,77,73,77,11,84,9,80,87,77,73,,一般
2018/07/19,TXO,201810  ,10100.0,買權,-,-,-,-,0,665,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10100.0,賣權,-,-,-,-,0,99,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10200.0,買權,-,-,-,-,0,575,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10200.0,賣權,109,115,102,115,25,115,25,113,120,115,102,,一般
2018/07/19,TXO,201810  ,10300.0,買權,-,-,-,-,0,505,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10300.0,賣權,129,140,126,140,8,140,8,135,145,140,126,,一般
2018/07/19,TXO,201810  ,10400.0,買權,436,436,436,436,4,429,4,425,439,436,436,,一般
2018/07/19,TXO,201810  ,10400.0,賣權,153,153,153,153,2,167,2,161,172,153,153,,一般
2018/07/19,TXO,201810  ,10500.0,買權,-,-,-,-,0,364,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10500.0,賣權,197,200,177,200,17,200,13,194,204,200,177,,一般
2018/07/19,TXO,201810  ,10600.0,買權,307,307,307,307,1,307,1,295,309,307,307,,一般
2018/07/19,TXO,201810  ,10600.0,賣權,-,-,-,-,0,240,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10700.0,買權,260,260,260,260,1,246,1,240,252,260,260,,一般
2018/07/19,TXO,201810  ,10700.0,賣權,262,278,255,278,7,284,6,274,287,278,255,,一般
2018/07/19,TXO,201810  ,10800.0,買權,-,-,-,-,0,196,0,-,-,-,-,,一般
2018/07/19,TXO,201810  ,10800.0,賣權,325,325,325,325,1,333,1,326,339,325,325,,一般
2018/07/19,TXO,201810  ,10900.0,買權,171,171,171,171,1,155,1,150,160,171,171,,一般
2018/07/19,TXO,201810  ,10900.0,賣權,362,391,362,391,3,391,2,382,396,391,362,,一般
2018/07/19,TXO,201810  ,11000.0,買權,129,133,116,119,19,119,18,114,119,133,116,,一般
