,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
41881,2017/3/6,TXO,201703W2,10000.0,賣權,331,331,331,331,3,312.0,11,166,770,358,232,,一般
41882,2017/3/6,TXO,201703W2,10200.0,買權,0.2,0.2,0.1,0.1,10,0.1,5128,0.1,0.2,0.8,0.1,,一般
41883,2017/3/6,TXO,201703W2,10200.0,賣權,-,-,-,-,0,510.0,7,-,-,-,-,,一般
41884,2017/3/6,TXO,201703W2,10400.0,買權,-,-,-,-,0,0.1,1256,-,-,-,-,,一般
41885,2017/3/6,TXO,201703W2,10400.0,賣權,-,-,-,-,0,710.0,0,-,-,-,-,,一般
41886,2017/3/6,TXO,201703W2,10600.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
41887,2017/3/6,TXO,201703W2,10600.0,賣權,940,940,940,940,1,910.0,1,765,1400,940,940,,一般
41888,2017/3/6,TXO,201703,6600.0,買權,-,-,-,-,0,3080.0,10,-,-,-,-,,一般
41889,2017/3/6,TXO,201703,6600.0,賣權,0.2,0.2,0.2,0.2,7,0.1,11052,0.1,0.2,148,0.1,,一般
41890,2017/3/6,TXO,201703,6700.0,買權,-,-,-,-,0,2980.0,1,-,-,-,-,,一般
41891,2017/3/6,TXO,201703,6700.0,賣權,-,-,-,-,0,0.1,385,-,-,-,-,,一般
41892,2017/3/6,TXO,201703,6800.0,買權,-,-,-,-,0,2880.0,7,-,-,-,-,,一般
41893,2017/3/6,TXO,201703,6800.0,賣權,-,-,-,-,0,0.1,2532,-,-,-,-,,一般
41894,2017/3/6,TXO,201703,6900.0,買權,-,-,-,-,0,2780.0,0,-,-,-,-,,一般
41895,2017/3/6,TXO,201703,6900.0,賣權,-,-,-,-,0,0.1,335,-,-,-,-,,一般
41896,2017/3/6,TXO,201703,7000.0,買權,-,-,-,-,0,2680.0,0,-,-,-,-,,一般
41897,2017/3/6,TXO,201703,7000.0,賣權,-,-,-,-,0,0.1,3933,-,-,-,-,,一般
41898,2017/3/6,TXO,201703,7100.0,買權,-,-,-,-,0,2580.0,0,-,-,-,-,,一般
41899,2017/3/6,TXO,201703,7100.0,賣權,-,-,-,-,0,0.1,319,-,-,-,-,,一般
41900,2017/3/6,TXO,201703,7200.0,買權,-,-,-,-,0,2480.0,0,-,-,-,-,,一般
41901,2017/3/6,TXO,201703,7200.0,賣權,-,-,-,-,0,0.1,1756,-,-,-,-,,一般
41902,2017/3/6,TXO,201703,7300.0,買權,-,-,-,-,0,2380.0,0,-,-,-,-,,一般
41903,2017/3/6,TXO,201703,7300.0,賣權,-,-,-,-,0,0.1,873,-,-,-,-,,一般
41904,2017/3/6,TXO,201703,7400.0,買權,-,-,-,-,0,2280.0,0,-,-,-,-,,一般
41905,2017/3/6,TXO,201703,7400.0,賣權,-,-,-,-,0,0.1,1935,-,-,-,-,,一般
41906,2017/3/6,TXO,201703,7500.0,買權,-,-,-,-,0,2180.0,1,-,-,-,-,,一般
41907,2017/3/6,TXO,201703,7500.0,賣權,-,-,-,-,0,0.1,874,-,-,-,-,,一般
41908,2017/3/6,TXO,201703,7600.0,買權,-,-,-,-,0,2080.0,7,-,-,-,-,,一般
41909,2017/3/6,TXO,201703,7600.0,賣權,-,-,-,-,0,0.1,2363,-,-,-,-,,一般
41910,2017/3/6,TXO,201703,7700.0,買權,-,-,-,-,0,1980.0,0,-,-,-,-,,一般
41911,2017/3/6,TXO,201703,7700.0,賣權,-,-,-,-,0,0.1,1094,-,-,-,-,,一般
41912,2017/3/6,TXO,201703,7800.0,買權,-,-,-,-,0,1880.0,2,-,-,-,-,,一般
41913,2017/3/6,TXO,201703,7800.0,賣權,-,-,-,-,0,0.1,2341,-,-,-,-,,一般
41914,2017/3/6,TXO,201703,7900.0,買權,-,-,-,-,0,1780.0,0,-,-,-,-,,一般
41915,2017/3/6,TXO,201703,7900.0,賣權,-,-,-,-,0,0.1,2135,-,-,-,-,,一般
41916,2017/3/6,TXO,201703,8000.0,買權,-,-,-,-,0,1680.0,33,-,-,-,-,,一般
41917,2017/3/6,TXO,201703,8000.0,賣權,-,-,-,-,0,0.1,3605,-,-,-,-,,一般
41918,2017/3/6,TXO,201703,8100.0,買權,-,-,-,-,0,1580.0,1,-,-,-,-,,一般
41919,2017/3/6,TXO,201703,8100.0,賣權,-,-,-,-,0,0.1,1955,-,-,-,-,,一般
41920,2017/3/6,TXO,201703,8200.0,買權,-,-,-,-,0,1480.0,34,-,-,-,-,,一般
41921,2017/3/6,TXO,201703,8200.0,賣權,0.2,0.2,0.2,0.2,3,0.2,4071,0.1,0.2,550,0.1,,一般
41922,2017/3/6,TXO,201703,8300.0,買權,-,-,-,-,0,1380.0,7,-,-,-,-,,一般
41923,2017/3/6,TXO,201703,8300.0,賣權,0.2,0.2,0.2,0.2,26,0.2,3026,0.1,0.3,39.5,0.2,,一般
41924,2017/3/6,TXO,201703,8400.0,買權,-,-,-,-,0,1280.0,61,-,-,-,-,,一般
41925,2017/3/6,TXO,201703,8400.0,賣權,0.2,0.2,0.2,0.2,54,0.2,3031,0.1,0.4,660,0.2,,一般
41926,2017/3/6,TXO,201703,8500.0,買權,-,-,-,-,0,1180.0,2,-,-,-,-,,一般
41927,2017/3/6,TXO,201703,8500.0,賣權,0.3,0.3,0.3,0.3,13,0.3,4498,0.2,0.4,62,0.3,,一般
41928,2017/3/6,TXO,201703,8600.0,買權,-,-,-,-,0,1080.0,131,-,-,-,-,,一般
41929,2017/3/6,TXO,201703,8600.0,賣權,0.3,0.3,0.2,0.2,5,0.3,6039,0.2,0.4,800,0.2,,一般
41930,2017/3/6,TXO,201703,8700.0,買權,960,975,960,975,2,980.0,55,920,1280,1170,482,,一般
41931,2017/3/6,TXO,201703,8700.0,賣權,0.5,0.5,0.3,0.4,43,0.4,6836,0.3,0.4,96,0.3,,一般
41932,2017/3/6,TXO,201703,8800.0,買權,-,-,-,-,0,880.0,490,-,-,-,-,,一般
41933,2017/3/6,TXO,201703,8800.0,賣權,0.5,0.6,0.4,0.4,210,0.4,10946,0.4,0.5,840,0.4,,一般
41934,2017/3/6,TXO,201703,8900.0,買權,765,775,765,775,2,780.0,77,433,1140,900,317,,一般
41935,2017/3/6,TXO,201703,8900.0,賣權,1,1,0.5,0.6,538,0.6,9836,0.5,0.6,149,0.5,,一般
41936,2017/3/6,TXO,201703,9000.0,買權,640,665,640,665,7,680.0,857,500,990,840,102,,一般
41937,2017/3/6,TXO,201703,9000.0,賣權,1,1.3,0.7,0.8,426,0.8,20132,0.7,0.8,1030,0.7,,一般
41938,2017/3/6,TXO,201703,9100.0,買權,-,-,-,-,0,580.0,260,-,-,-,-,,一般
41939,2017/3/6,TXO,201703,9100.0,賣權,2,2,1,1,687,1.0,13329,1,1.1,227,1,,一般
41940,2017/3/6,TXO,201703,9200.0,買權,445,480,430,472,20,482.0,2543,463,500,655,80,,一般
41941,2017/3/6,TXO,201703,9200.0,賣權,3.2,3.3,1.8,1.8,1215,1.8,14262,1.7,2,1180,1.8,,一般
41942,2017/3/6,TXO,201703,9300.0,買權,349,382,333,382,75,382.0,1201,377,410,545,105,,一般
41943,2017/3/6,TXO,201703,9300.0,賣權,5.7,6.5,3.1,3.1,3926,3.1,24409,3.1,3.2,316,3.1,,一般
41944,2017/3/6,TXO,201703,9400.0,買權,253,293,235,293,177,293.0,4541,283,291,463,52,,一般
41945,2017/3/6,TXO,201703,9400.0,賣權,12,14,6.2,6.4,11806,6.4,46413,6.2,6.5,1260,6.2,,一般
41946,2017/3/6,TXO,201703,9500.0,買權,166,198,150,198,1054,198.0,4290,196,198,375,48.5,,一般
41947,2017/3/6,TXO,201703,9500.0,賣權,26,29.5,14,14,14970,14.0,42435,14,14.5,354,12,,一般
41948,2017/3/6,TXO,201703,9600.0,買權,94,118,81,116,4522,116.0,12050,116,117,292,32,,一般
41949,2017/3/6,TXO,201703,9600.0,賣權,55,61,33.5,34.5,21341,34.5,37680,34,34.5,790,25.5,,一般
41950,2017/3/6,TXO,201703,9700.0,買權,42,58,36,56,16248,56.0,21148,55,56,215,21,,一般
41951,2017/3/6,TXO,201703,9700.0,賣權,105,117,72,74,12869,74.0,21694,73,74,470,49.5,,一般
41952,2017/3/6,TXO,201703,9800.0,買權,15,22,12.5,21.5,19638,21.5,44709,21,21.5,152,12.5,,一般
41953,2017/3/6,TXO,201703,9800.0,賣權,178,192,137,137,3083,137.0,10599,135,140,955,84,,一般
41954,2017/3/6,TXO,201703,9900.0,買權,5.8,7.3,4.5,6.4,10154,6.4,43488,6.4,6.6,100,4.5,,一般
41955,2017/3/6,TXO,201703,9900.0,賣權,262,279,222,224,341,224.0,2440,223,240,640,138,,一般
41956,2017/3/6,TXO,201703,10000.0,買權,2.4,2.7,2,2.4,6170,2.4,51941,2.3,2.4,70,2,,一般
41957,2017/3/6,TXO,201703,10000.0,賣權,362,379,328,328,61,320.0,835,306,379,1030,209,,一般
41958,2017/3/6,TXO,201703,10200.0,買權,0.9,0.9,0.6,0.8,1501,0.8,31304,0.7,0.8,21.5,0.6,,一般
41959,2017/3/6,TXO,201703,10200.0,賣權,575,575,535,535,5,520.0,225,446,620,930,380,,一般
41960,2017/3/6,TXO,201703,10400.0,買權,0.3,0.4,0.2,0.4,581,0.4,25333,0.2,0.4,101,0.2,,一般
41961,2017/3/6,TXO,201703,10400.0,賣權,725,725,725,725,1,720.0,17,469,995,1130,575,,一般
41962,2017/3/6,TXO,201703,10600.0,買權,0.2,0.3,0.1,0.3,71,0.3,4734,-,0.4,3.3,0.1,,一般
41963,2017/3/6,TXO,201703,10600.0,賣權,-,-,-,-,0,920.0,2,-,-,-,-,,一般
41964,2017/3/6,TXO,201703,10800.0,買權,0.2,0.2,0.2,0.2,5,0.2,3666,0.1,0.2,14,0.2,,一般
41965,2017/3/6,TXO,201703,10800.0,賣權,-,-,-,-,0,1120.0,17,-,-,-,-,,一般
41966,2017/3/6,TXO,201703,11000.0,買權,-,-,-,-,0,0.2,770,-,-,-,-,,一般
41967,2017/3/6,TXO,201703,11000.0,賣權,-,-,-,-,0,1320.0,1,-,-,-,-,,一般
41968,2017/3/6,TXO,201703,11200.0,買權,0.2,0.2,0.2,0.2,27,0.2,3288,0.1,0.2,15,0.1,,一般
41969,2017/3/6,TXO,201703,11200.0,賣權,-,-,-,-,0,1520.0,2,-,-,-,-,,一般
41970,2017/3/6,TXO,201703,11400.0,買權,-,-,-,-,0,0.2,168,-,-,-,-,,一般
41971,2017/3/6,TXO,201703,11400.0,賣權,-,-,-,-,0,1720.0,1,-,-,-,-,,一般
41972,2017/3/6,TXO,201703,11600.0,買權,-,-,-,-,0,0.2,733,-,-,-,-,,一般
41973,2017/3/6,TXO,201703,11600.0,賣權,2090,2090,2090,2090,1,1920.0,2,1490,2390,2330,2090,,一般
41974,2017/3/6,TXO,201704,7900.0,買權,-,-,-,-,0,1770.0,1,-,-,-,-,,一般
41975,2017/3/6,TXO,201704,7900.0,賣權,1.1,1.5,1,1,38,1.0,3889,1,1.4,19,1,,一般
41976,2017/3/6,TXO,201704,8000.0,買權,-,-,-,-,0,1670.0,0,-,-,-,-,,一般
41977,2017/3/6,TXO,201704,8000.0,賣權,1.4,1.9,1.1,1.1,71,1.1,1850,1.1,1.8,22,1,,一般
41978,2017/3/6,TXO,201704,8100.0,買權,-,-,-,-,0,1570.0,0,-,-,-,-,,一般
41979,2017/3/6,TXO,201704,8100.0,賣權,1.7,2,1.1,1.1,66,1.1,1231,1.1,10,27,1,,一般
41980,2017/3/6,TXO,201704,8200.0,買權,-,-,-,-,0,1470.0,1,-,-,-,-,,一般
41981,2017/3/6,TXO,201704,8200.0,賣權,2.6,2.6,2,2,58,2.0,2158,2,2.1,33.5,1.1,,一般
41982,2017/3/6,TXO,201704,8300.0,買權,-,-,-,-,0,1370.0,8,-,-,-,-,,一般
41983,2017/3/6,TXO,201704,8300.0,賣權,2.5,2.5,1.5,1.5,18,2.2,1857,1.7,2.6,41,1.5,,一般
41984,2017/3/6,TXO,201704,8400.0,買權,-,-,-,-,0,1270.0,1,-,-,-,-,,一般
41985,2017/3/6,TXO,201704,8400.0,賣權,3.1,3.5,2.7,2.7,85,2.7,2110,2.7,2.9,49.5,2.7,,一般
41986,2017/3/6,TXO,201704,8500.0,買權,-,-,-,-,0,1170.0,0,-,-,-,-,,一般
41987,2017/3/6,TXO,201704,8500.0,賣權,3.7,4,3,3,62,3.0,1818,3,3.6,59,3,,一般
41988,2017/3/6,TXO,201704,8600.0,買權,-,-,-,-,0,1070.0,0,-,-,-,-,,一般
41989,2017/3/6,TXO,201704,8600.0,賣權,5.1,5.8,4,4,71,4.0,2199,2.4,5,72,4,,一般
41990,2017/3/6,TXO,201704,8700.0,買權,-,-,-,-,0,970.0,5,-,-,-,-,,一般
41991,2017/3/6,TXO,201704,8700.0,賣權,7.9,7.9,6,6.1,115,6.1,2260,6.1,6.2,89,5.6,,一般
41992,2017/3/6,TXO,201704,8800.0,買權,-,-,-,-,0,870.0,10,-,-,-,-,,一般
41993,2017/3/6,TXO,201704,8800.0,賣權,9.3,10.5,3,3,414,6.1,4132,4,8.1,106,3,,一般
41994,2017/3/6,TXO,201704,8900.0,買權,755,770,755,770,3,770.0,42,750,805,905,441,,一般
41995,2017/3/6,TXO,201704,8900.0,賣權,12.5,15,10,10,1252,10.0,6059,10,11.5,129,9.9,,一般
41996,2017/3/6,TXO,201704,9000.0,買權,-,-,-,-,0,680.0,28,-,-,-,-,,一般
41997,2017/3/6,TXO,201704,9000.0,賣權,19,21.5,15.5,15.5,2384,15.5,6314,15,15.5,159,13,,一般
41998,2017/3/6,TXO,201704,9100.0,買權,-,-,-,-,0,590.0,59,-,-,-,-,,一般
41999,2017/3/6,TXO,201704,9100.0,賣權,28,30,22,22,1668,22.0,6357,21.5,23,177,17.5,,一般
42000,2017/3/6,TXO,201704,9200.0,買權,485,497,485,488,6,498.0,107,491,505,645,279,,一般
42001,2017/3/6,TXO,201704,9200.0,賣權,37.5,42,30,30.5,2401,30.5,7149,30.5,31,211,24,,一般
42002,2017/3/6,TXO,201704,9300.0,買權,378,410,378,406,15,412.0,115,403,420,550,219,,一般
42003,2017/3/6,TXO,201704,9300.0,賣權,57,59,44,44,2019,44.0,5674,41.5,43.5,263,32,,一般
42004,2017/3/6,TXO,201704,9400.0,買權,298,326,297,315,9,330.0,557,321,339,479,169,,一般
42005,2017/3/6,TXO,201704,9400.0,賣權,80,83,61,61,3003,61.0,6730,62,63,320,48,,一般
42006,2017/3/6,TXO,201704,9500.0,買權,231,255,226,253,156,253.0,2978,250,261,410,122,,一般
42007,2017/3/6,TXO,201704,9500.0,賣權,109,113,87,87,1105,87.0,15294,86,88,300,67,,一般
42008,2017/3/6,TXO,201704,9600.0,買權,169,189,164,189,537,189.0,1822,188,189,331,91,,一般
42009,2017/3/6,TXO,201704,9600.0,賣權,147,153,121,121,1076,121.0,7069,119,121,345,92,,一般
42010,2017/3/6,TXO,201704,9700.0,買權,120,134,111,129,543,129.0,1942,129,132,270,64,,一般
42011,2017/3/6,TXO,201704,9700.0,賣權,195,200,165,165,477,165.0,1369,163,167,434,121,,一般
42012,2017/3/6,TXO,201704,9800.0,買權,77,89,74,86,1589,86.0,3401,86,87,209,45,,一般
42013,2017/3/6,TXO,201704,9800.0,賣權,247,259,211,211,181,219.0,826,213,225,490,167,,一般
42014,2017/3/6,TXO,201704,9900.0,買權,47,55,45,52,3286,52.0,6978,51,53,158,29.5,,一般
42015,2017/3/6,TXO,201704,9900.0,賣權,318,318,284,284,38,284.0,432,281,294,474,221,,一般
42016,2017/3/6,TXO,201704,10000.0,買權,27,32,25,29.5,5844,29.5,15996,29.5,30,115,14,,一般
42017,2017/3/6,TXO,201704,10000.0,賣權,395,396,366,366,15,366.0,280,360,371,408,280,,一般
42018,2017/3/6,TXO,201704,10200.0,買權,9,9.8,7.9,9,4305,9.0,17123,9,9.2,56,7.9,,一般
42019,2017/3/6,TXO,201704,10200.0,賣權,570,570,550,550,4,540.0,102,535,545,590,435,,一般
42020,2017/3/6,TXO,201704,10400.0,買權,3.4,3.4,2.7,2.9,801,2.9,6525,2.9,3,24.5,2.7,,一般
42021,2017/3/6,TXO,201704,10400.0,賣權,-,-,-,-,0,735.0,21,-,-,-,-,,一般
42022,2017/3/6,TXO,201704,10600.0,買權,1.3,1.8,1.3,1.4,41,1.4,2758,1.4,1.5,10.5,1.3,,一般
42023,2017/3/6,TXO,201704,10600.0,賣權,-,-,-,-,0,930.0,2,-,-,-,-,,一般
42024,2017/3/6,TXO,201704,10800.0,買權,1,1,0.8,0.8,152,1.0,1310,0.9,1,4.9,0.8,,一般
42025,2017/3/6,TXO,201704,10800.0,賣權,-,-,-,-,0,1130.0,0,-,-,-,-,,一般
42026,2017/3/6,TXO,201704,11000.0,買權,-,-,-,-,0,0.3,311,-,-,-,-,,一般
42027,2017/3/6,TXO,201704,11000.0,賣權,-,-,-,-,0,1330.0,0,-,-,-,-,,一般
42028,2017/3/6,TXO,201704,11200.0,買權,-,-,-,-,0,0.1,200,-,-,-,-,,一般
42029,2017/3/6,TXO,201704,11200.0,賣權,-,-,-,-,0,1530.0,4,-,-,-,-,,一般
42030,2017/3/6,TXO,201704,11400.0,買權,0.7,0.7,0.7,0.7,1,0.1,104,-,4.2,1.3,0.3,,一般
42031,2017/3/6,TXO,201704,11400.0,賣權,1770,1770,1770,1770,1,1730.0,43,1360,2220,1770,1640,,一般
42032,2017/3/6,TXO,201705,8200.0,買權,-,-,-,-,0,1450.0,0,-,-,-,-,,一般
42033,2017/3/6,TXO,201705,8200.0,賣權,9.1,9.1,9,9,9,5.9,580,3.2,8.5,10.5,6,,一般
42034,2017/3/6,TXO,201705,8300.0,買權,-,-,-,-,0,1350.0,0,-,-,-,-,,一般
42035,2017/3/6,TXO,201705,8300.0,賣權,10,11,9,9,62,9.0,493,4.5,9.2,13,9,,一般
42036,2017/3/6,TXO,201705,8400.0,買權,-,-,-,-,0,1250.0,1,-,-,-,-,,一般
42037,2017/3/6,TXO,201705,8400.0,賣權,13,14,11,11,53,11.0,487,9.4,11.5,15,10,,一般
42038,2017/3/6,TXO,201705,8500.0,買權,-,-,-,-,0,1160.0,1,-,-,-,-,,一般
42039,2017/3/6,TXO,201705,8500.0,賣權,17,17.5,14,14,72,14.0,436,13,14.5,19,12.5,,一般
42040,2017/3/6,TXO,201705,8600.0,買權,-,-,-,-,0,1060.0,0,-,-,-,-,,一般
42041,2017/3/6,TXO,201705,8600.0,賣權,21.5,22,17,17,154,17.0,635,16.5,18,24,16,,一般
42042,2017/3/6,TXO,201705,8700.0,買權,-,-,-,-,0,965.0,0,-,-,-,-,,一般
42043,2017/3/6,TXO,201705,8700.0,賣權,25.5,26.5,21.5,21.5,181,21.5,996,11.5,22,30.5,20,,一般
42044,2017/3/6,TXO,201705,8800.0,買權,-,-,-,-,0,870.0,0,-,-,-,-,,一般
42045,2017/3/6,TXO,201705,8800.0,賣權,34,34.5,29.5,29.5,308,29.5,1543,29,29.5,38,24,,一般
42046,2017/3/6,TXO,201705,8900.0,買權,-,-,-,-,0,780.0,0,-,-,-,-,,一般
42047,2017/3/6,TXO,201705,8900.0,賣權,44.5,45,38,38,105,38.0,1234,35.5,39,48,22,,一般
42048,2017/3/6,TXO,201705,9000.0,買權,-,-,-,-,0,690.0,3,-,-,-,-,,一般
42049,2017/3/6,TXO,201705,9000.0,賣權,55,56,48.5,48.5,222,48.5,1533,46,49,61,38,,一般
42050,2017/3/6,TXO,201705,9100.0,買權,-,-,-,-,0,605.0,0,-,-,-,-,,一般
42051,2017/3/6,TXO,201705,9100.0,賣權,69,72,61,61,63,61.0,1680,58,69,77,49,,一般
42052,2017/3/6,TXO,201705,9200.0,買權,-,-,-,-,0,520.0,2,-,-,-,-,,一般
42053,2017/3/6,TXO,201705,9200.0,賣權,88,94,78,78,87,78.0,1103,66,80,97,62,,一般
42054,2017/3/6,TXO,201705,9300.0,買權,412,438,412,438,24,442.0,52,217,785,530,412,,一般
42055,2017/3/6,TXO,201705,9300.0,賣權,111,116,99,99,49,99.0,1209,89,102,122,79,,一般
42056,2017/3/6,TXO,201705,9400.0,買權,342,370,342,357,8,366.0,43,336,595,478,342,,一般
42057,2017/3/6,TXO,201705,9400.0,賣權,140,149,123,123,45,123.0,1036,121,126,152,101,,一般
42058,2017/3/6,TXO,201705,9500.0,買權,283,300,278,300,18,300.0,37,279,550,402,278,,一般
42059,2017/3/6,TXO,201705,9500.0,賣權,180,180,157,157,31,157.0,376,150,200,190,128,,一般
42060,2017/3/6,TXO,201705,9600.0,買權,236,243,221,234,40,245.0,150,240,247,348,221,,一般
42061,2017/3/6,TXO,201705,9600.0,賣權,218,218,201,202,76,202.0,595,142,450,229,160,,一般
42062,2017/3/6,TXO,201705,9700.0,買權,181,186,178,183,29,183.0,316,186,189,288,173,,一般
42063,2017/3/6,TXO,201705,9700.0,賣權,269,275,240,240,17,240.0,314,235,243,278,198,,一般
42064,2017/3/6,TXO,201705,9800.0,買權,134,144,128,141,70,141.0,835,139,151,245,128,,一般
42065,2017/3/6,TXO,201705,9800.0,賣權,332,332,300,300,89,300.0,7265,250,368,336,245,,一般
42066,2017/3/6,TXO,201705,9900.0,買權,98,104,92,103,168,103.0,849,100,104,197,92,,一般
42067,2017/3/6,TXO,201705,9900.0,賣權,387,388,366,366,12,360.0,311,196,375,390,295,,一般
42068,2017/3/6,TXO,201705,10000.0,買權,70,74,65,70,460,70.0,1218,70,71,143,65,,一般
42069,2017/3/6,TXO,201705,10000.0,賣權,-,-,-,-,0,428.0,209,-,-,-,-,,一般
42070,2017/3/6,TXO,201705,10200.0,買權,32,33,28,30,745,30.0,2226,29.5,30.5,88,28,,一般
42071,2017/3/6,TXO,201705,10200.0,賣權,560,560,560,560,1,585.0,5,560,610,585,496,,一般
42072,2017/3/6,TXO,201705,10400.0,買權,13,14,11.5,12.5,469,12.5,2612,11.5,13,48,11.5,,一般
42073,2017/3/6,TXO,201705,10400.0,賣權,-,-,-,-,0,770.0,0,-,-,-,-,,一般
42074,2017/3/6,TXO,201705,10600.0,買權,4.9,6,4.8,5.2,185,5.2,1354,5.1,7.9,25.5,4.8,,一般
42075,2017/3/6,TXO,201705,10600.0,賣權,-,-,-,-,0,960.0,0,-,-,-,-,,一般
42076,2017/3/6,TXO,201705,10800.0,買權,2.7,2.7,2.7,2.7,1,2.7,127,2.3,2.8,13.5,2.7,,一般
42077,2017/3/6,TXO,201705,10800.0,賣權,-,-,-,-,0,1160.0,2,-,-,-,-,,一般
42078,2017/3/6,TXO,201705,11000.0,買權,-,-,-,-,0,1.2,8,-,-,-,-,,一般
42079,2017/3/6,TXO,201705,11000.0,賣權,-,-,-,-,0,1360.0,0,-,-,-,-,,一般
42080,2017/3/6,TXO,201705,11200.0,買權,-,-,-,-,0,1.0,38,-,-,-,-,,一般
42081,2017/3/6,TXO,201705,11200.0,賣權,-,-,-,-,0,1560.0,0,-,-,-,-,,一般
42082,2017/3/6,TXO,201705,11400.0,買權,-,-,-,-,0,0.7,43,-,-,-,-,,一般
42083,2017/3/6,TXO,201705,11400.0,賣權,-,-,-,-,0,1760.0,0,-,-,-,-,,一般
42084,2017/3/6,TXO,201706,7000.0,買權,-,-,-,-,0,2630.0,0,-,-,-,-,,一般
42085,2017/3/6,TXO,201706,7000.0,賣權,6.6,6.6,5.8,6.2,138,6.2,6097,5.8,6.2,57,5.8,,一般
42086,2017/3/6,TXO,201706,7200.0,買權,-,-,-,-,0,2430.0,0,-,-,-,-,,一般
42087,2017/3/6,TXO,201706,7200.0,賣權,7.8,7.8,7.1,7.1,4,7.1,4315,6.6,17,96,7.1,,一般
42088,2017/3/6,TXO,201706,7400.0,買權,-,-,-,-,0,2230.0,0,-,-,-,-,,一般
42089,2017/3/6,TXO,201706,7400.0,賣權,9.1,9.1,8.5,8.5,16,8.5,2324,8.1,8.5,115,8,,一般
42090,2017/3/6,TXO,201706,7600.0,買權,-,-,-,-,0,2040.0,0,-,-,-,-,,一般
42091,2017/3/6,TXO,201706,7600.0,賣權,10.5,10.5,10,10.5,16,10.5,3062,10,11,140,10,,一般
42092,2017/3/6,TXO,201706,7800.0,買權,-,-,-,-,0,1840.0,10,-,-,-,-,,一般
42093,2017/3/6,TXO,201706,7800.0,賣權,13.5,14,13,13,39,13.0,2177,12.5,15,173,12,,一般
42094,2017/3/6,TXO,201706,8000.0,買權,-,-,-,-,0,1640.0,44,-,-,-,-,,一般
42095,2017/3/6,TXO,201706,8000.0,賣權,18,18.5,16,17,43,17.0,4683,16,17.5,212,14,,一般
42096,2017/3/6,TXO,201706,8200.0,買權,-,-,-,-,0,1450.0,45,-,-,-,-,,一般
42097,2017/3/6,TXO,201706,8200.0,賣權,25.5,25.5,21.5,21.5,106,21.5,3783,20,22,262,18.5,,一般
42098,2017/3/6,TXO,201706,8400.0,買權,-,-,-,-,0,1260.0,46,-,-,-,-,,一般
42099,2017/3/6,TXO,201706,8400.0,賣權,35.5,35.5,31,31.5,150,31.5,3159,30,30.5,285,26,,一般
42100,2017/3/6,TXO,201706,8600.0,買權,-,-,-,-,0,1070.0,65,-,-,-,-,,一般
42101,2017/3/6,TXO,201706,8600.0,賣權,51,51,42,42,106,42.0,3666,37,46,370,8.4,,一般
42102,2017/3/6,TXO,201706,8800.0,買權,-,-,-,-,0,890.0,194,-,-,-,-,,一般
42103,2017/3/6,TXO,201706,8800.0,賣權,71,71,61,61,323,61.0,5580,60,66,475,52,,一般
42104,2017/3/6,TXO,201706,9000.0,買權,680,715,680,715,21,715.0,368,680,725,940,280,,一般
42105,2017/3/6,TXO,201706,9000.0,賣權,102,102,88,88,198,88.0,5272,87,96,580,76,,一般
42106,2017/3/6,TXO,201706,9200.0,買權,545,550,545,550,6,560.0,787,555,865,690,200,,一般
42107,2017/3/6,TXO,201706,9200.0,賣權,140,145,128,128,332,128.0,2711,123,128,660,108,,一般
42108,2017/3/6,TXO,201706,9400.0,買權,389,410,389,410,16,410.0,1322,411,417,765,138,,一般
42109,2017/3/6,TXO,201706,9400.0,賣權,199,203,179,179,139,179.0,3310,146,185,720,156,,一般
42110,2017/3/6,TXO,201706,9600.0,買權,273,286,273,285,22,289.0,2417,287,290,420,92,,一般
42111,2017/3/6,TXO,201706,9600.0,賣權,288,288,263,263,15,258.0,606,254,262,910,222,,一般
42112,2017/3/6,TXO,201706,9800.0,買權,183,190,175,185,84,185.0,5439,186,188,301,60,,一般
42113,2017/3/6,TXO,201706,9800.0,賣權,380,380,370,370,2,354.0,327,349,640,1040,308,,一般
42114,2017/3/6,TXO,201706,10000.0,買權,107,116,104,108,364,108.0,10917,107,114,207,39.5,,一般
42115,2017/3/6,TXO,201706,10000.0,賣權,500,500,494,494,3,476.0,40,480,494,1030,420,,一般
42116,2017/3/6,TXO,201706,10400.0,買權,35,35.5,31,33,465,33.0,9082,31,34,84,14,,一般
42117,2017/3/6,TXO,201706,10400.0,賣權,-,-,-,-,0,800.0,32,-,-,-,-,,一般
42118,2017/3/6,TXO,201706,10800.0,買權,9.1,10,8,8.8,55,8.8,4340,8.2,9.9,30,5.5,,一般
42119,2017/3/6,TXO,201706,10800.0,賣權,-,-,-,-,0,1180.0,1,-,-,-,-,,一般
42120,2017/3/6,TXO,201706,11200.0,買權,3.2,3.2,3.2,3.2,2,3.2,7377,3.1,3.3,11.5,2.6,,一般
42121,2017/3/6,TXO,201706,11200.0,賣權,-,-,-,-,0,1570.0,1,-,-,-,-,,一般
42122,2017/3/6,TXO,201706,11600.0,買權,-,-,-,-,0,1.5,1543,-,-,-,-,,一般
